ward i,ward j,Year ending Mar 1996,Year ending Jun 1996,Year ending Sep 1996,Year ending Dec 1996,Year ending Mar 1997,Year ending Jun 1997,Year ending Sep 1997,Year ending Dec 1997,Year ending Mar 1998,Year ending Jun 1998,Year ending Sep 1998,Year ending Dec 1998,Year ending Mar 1999,Year ending Jun 1999,Year ending Sep 1999,Year ending Dec 1999,Year ending Mar 2000,Year ending Jun 2000,Year ending Sep 2000,Year ending Dec 2000,Year ending Mar 2001,Year ending Jun 2001,Year ending Sep 2001,Year ending Dec 2001,Year ending Mar 2002,Year ending Jun 2002,Year ending Sep 2002,Year ending Dec 2002,Year ending Mar 2003,Year ending Jun 2003,Year ending Sep 2003,Year ending Dec 2003,Year ending Mar 2004,Year ending Jun 2004,Year ending Sep 2004,Year ending Dec 2004,Year ending Mar 2005,Year ending Jun 2005,Year ending Sep 2005,Year ending Dec 2005,Year ending Mar 2006,Year ending Jun 2006,Year ending Sep 2006,Year ending Dec 2006,Year ending Mar 2007,Year ending Jun 2007,Year ending Sep 2007,Year ending Dec 2007,Year ending Mar 2008,Year ending Jun 2008,Year ending Sep 2008,Year ending Dec 2008,Year ending Mar 2009,Year ending Jun 2009,Year ending Sep 2009,Year ending Dec 2009,Year ending Mar 2010,Year ending Jun 2010,Year ending Sep 2010,Year ending Dec 2010,Year ending Mar 2011,Year ending Jun 2011,Year ending Sep 2011,Year ending Dec 2011,Year ending Mar 2012,Year ending Jun 2012,Year ending Sep 2012,Year ending Dec 2012,Year ending Mar 2013,Year ending Jun 2013,Year ending Sep 2013,Year ending Dec 2013,Year ending Mar 2014,Year ending Jun 2014,Year ending Sep 2014,Year ending Dec 2014,Year ending Mar 2015,Year ending Jun 2015,Year ending Sep 2015,Year ending Dec 2015,Year ending Mar 2016,Year ending Jun 2016,Year ending Sep 2016,Year ending Dec 2016,Year ending Mar 2017,Year ending Jun 2017,Year ending Sep 2017,Year ending Dec 2017,Year ending Mar 2018,Year ending Jun 2018,Year ending Sep 2018,Year ending Dec 2018,Year ending Mar 2019,Year ending Jun 2019,Year ending Sep 2019,Year ending Dec 2019,Year ending Mar 2020,Year ending Jun 2020,Year ending Sep 2020,Year ending Dec 2020,Year ending Mar 2021,Year ending Jun 2021,Year ending Sep 2021,Year ending Dec 2021,Year ending Mar 2022,Year ending Jun 2022,Year ending Sep 2022,Year ending Dec 2022,Year ending Mar 2023
Southmead,Redland,,,,,,,,,,,,0.5850536650950577,0.5352270267248387,0.5818702363998205,0.3618575334652622,0.2525134455456119,0.2956695604463883,0.3629203775797591,0.2638531501002153,0.2738848661995147,0.2595146881689797,-0.064083010966923,-0.1399970813294911,-0.2158700963352455,-0.1501383460532883,-0.2048846698586295,-0.2365095523485344,-0.2087940665052197,-0.3103867009896374,-0.4934021282446004,-0.2815419351889063,-0.3750442578403078,-0.2683124520751965,-0.1699419940244627,-0.1785788532563113,-0.0816602348479883,0.0351345822197804,0.2722684612786198,0.4843951863093078,0.52727799662878,0.500483218374952,0.5295805873822983,0.3908091826767118,0.4093983011982105,0.4088354562811329,0.3883819575387383,0.4747129835199766,0.5090860278682541,0.4736440776713438,0.4545297421411852,0.7221134054437658,0.4579175663812148,0.6409490547539439,0.6782175626047574,0.7029417209006151,0.6165867354160602,0.423477979223463,0.4069868843934239,0.3805333274002911,0.2094280452702045,0.258735589724434,0.3881418429393261,0.3995205362454025,0.1892522076292876,0.0038160780241512,-0.2676652974940104,-0.3266957071011558,-0.3510783995628685,-0.5062825062108257,-0.6420317251487279,-0.585430448867749,-0.4515455906790307,-0.6698262046595563,-0.6835040954634711,-0.6557382105937476,-0.6643586687478982,-0.6449660229567471,-0.5237748046109458,-0.5122711466466041,-0.4689443732132932,-0.3167377625015096,-0.2982385110689223,-0.3100692719078478,-0.1748273920832232,0.018709666140694,0.3156400224913669,0.4746358879766379,0.4057119505072939,0.4458759873390044,0.4716118649391534,0.506194354200388,0.5478899680876165,0.5410451804176727,0.5119409133660876,0.4691964240600796,-0.0114512379241768,0.0128330668922809,0.0658099444044916,0.3532090395472976,0.4648271083443916,0.5308964387913045,0.5354371906482989,0.5287963349169285,0.5297161533787563,0.4833802352446225,0.1978158349658335,0.2133551340711231,0.4077360621085552,0.3746209561649228
Southmead,Horfield,,,,,,,,,,,,-0.129150573040363,-0.171873978833447,-0.123864036131664,-0.0297220482525213,-0.1272614463733477,-0.0924897702374711,0.1504469002564571,0.2907067686524821,0.4587896493635642,0.4545620204418821,0.106470038736916,0.0812424274914374,0.0541850830722762,0.1684554720947415,0.1644213240882758,0.2858673879261516,0.2903506101566175,0.2813053417016815,0.0142858980567614,-0.2400381958649801,-0.1906664947040909,-0.1118341124564779,0.0887636308938388,0.1587795691722298,0.1910938982874878,0.0873881436981015,0.2770264783327935,0.4433241524074448,0.4878514641260487,0.4781022643021173,0.7824128121527194,0.757876305076002,0.7330275324197658,0.6016611054417014,0.6022830091674367,0.591952573262774,0.6459846706865594,0.6833599017653248,0.6789528819352274,0.6265593979908611,0.7014672681735912,0.7797370667763301,0.7961650711049164,0.7253829476152728,0.657073469865926,0.6086628260774896,0.563509355004745,0.5564955886825953,0.3548513550237893,0.375223863683714,0.3541284009277676,0.4683431091201566,0.1348238292136976,0.036791943897606,-0.3250759500536724,-0.3228840964748672,-0.3727439724971108,-0.3911893568094467,-0.4860125539226085,-0.5074812617651485,-0.0327898701157076,0.1492815962150541,0.1489641674548952,0.1022092952392438,0.4169042301312896,0.4898127841050059,0.5197196059932734,0.5223380443972481,0.5431455496921151,0.5578039076645475,0.4985381130317277,0.4261584123693017,0.5102827995049879,0.5856329939496764,0.5061421635257604,0.5347223978672928,0.3884188458171839,0.3451263185899365,0.2949895139767989,0.2594055663142418,0.1190226638642869,0.1049185503675071,0.189432529536129,0.1579548970372087,-0.0217614940209629,-0.1854520549302412,-0.1247183468111551,-0.2445272978315905,0.1278630470441971,0.4397737209091806,0.4605557376231449,0.5094832894204467,0.6848106300557648,0.6788676793206334,0.2717966451027154,0.2933777790571694,0.5037255539095814,0.470629405972129
Southmead,Knowle,,,,,,,,,,,,0.3512312034401277,0.2821567012926066,0.2742800687578957,0.3327094758238751,0.0992666403210376,-0.0409606865941821,0.2490645586321272,0.3824099853985964,0.3854776422756556,0.382444280597057,0.4438613655284319,0.3943047142724333,0.4104364941536106,0.4314341672444773,0.2309570128816677,0.1653374404423257,0.2131516417095788,0.1964778287247695,0.1974746461268543,-0.105285267899751,-0.3085896928049747,-0.3106119307859441,-0.3549167050541357,-0.3104618721500602,-0.3621544807115381,-0.3292569166594919,-0.1270455449692435,0.0148843091736507,0.0177847990103449,0.0072325452878321,-0.0671760804179833,0.0135646813125086,0.2776438288308511,0.2730726829332116,0.0301649551674785,-0.1132768850843177,0.0421189049130866,0.0363782558247043,0.0259914582389143,0.2997466105814899,0.2956220315437236,0.4141529037640771,0.5359642029321777,0.4797447026245449,0.4231784094479506,0.3107387458772883,0.2744787413196689,0.2117308324481299,0.1166424765502609,0.1126046533102182,0.0382256443064569,0.2209491613667229,0.0503066410367179,-0.0323856146894709,-0.1357737519358254,-0.1058268940265267,-0.0691274789020147,-0.0672274818699929,-0.0898825728068948,-0.095768769711086,-0.1240663975661771,-0.1739704673083382,-0.4064172277991288,-0.3650551686689667,-0.1998639126116796,-0.159869710637057,-0.2072013076438638,-0.203357744322841,-0.2046972007696441,-0.2574637168451685,-0.2944094187213629,-0.3689588730647939,-0.4445223197221444,-0.3201716574508668,-0.4739642811161629,-0.3915644866149977,-0.4143039805906856,-0.0353684759719339,-0.0749214412583876,-0.0872257995119635,-0.2541407543757709,-0.2506074768628156,-0.1011935483097331,-0.0684744545767602,0.0360783533245433,-0.0385829419179197,0.0430140834968666,0.1663585519083401,0.3660527218830804,0.6258783593498627,0.6264086680397023,0.6254853923315093,0.6495843268104109,0.5472290855122397,0.3854455304156386,0.3803204739065203,0.3222601622560008,0.2754399028972376
Southmead,Lawrence Hill,,,,,,,,,,,,-0.2312479852595094,-0.256373145145792,-0.2570563100036158,-0.2486044862586958,-0.1240529141618376,-0.2562581038823406,-0.2038936017180855,0.019019113515705,0.3861680026355505,0.3999520265596839,0.5027737077257871,0.3638479026547698,0.3037588386012134,0.2684118101324054,0.2180944460948511,0.1499597745807048,0.1625705987113261,0.1663107852665832,-0.0430855319101894,-0.3358602586344592,-0.4456666617998008,-0.4385206178615944,-0.4842026951771589,-0.16133456865147,-0.0028561457826919,0.0175526817734715,0.1729473083463759,0.402191705448145,0.4614774282850821,0.4529311440834817,0.6050410565090419,0.6357716373816875,0.6060735841323974,0.6497847495906829,0.5759202327444519,0.1814935609311132,0.2136348992204754,0.3057263386837875,0.2960091836401295,0.1687569377922396,0.5430246113243693,0.4100979031475198,0.6228236391484994,0.6045641376947677,0.665335289966651,0.6750967275618766,0.6623017570967838,0.6645928297643502,0.4971015766391263,0.4916054465752257,0.3580895826355715,0.2360654286381685,0.0911665706488662,0.1745270711887775,-0.0165657767860762,-0.046851338136458,-0.0546575000143495,-0.1722472090480586,-0.1414887189624492,-0.1594862575241228,-0.2249843836801656,-0.108440133099716,-0.2511936676798905,-0.4641031773269978,-0.2845621074549901,-0.1664514410992327,-0.2793404799476924,-0.2724074781127579,-0.322133702893245,-0.1898374978833595,-0.0573156495268093,0.1214986107987215,-0.0884257809107126,-0.0936876353613417,-0.024535664087936,0.1499628187076343,0.2686070836721378,0.2722541132069825,0.3271619908692121,0.4147068224881816,0.4579502510213553,0.456878112843711,0.4781902726662776,0.4057441793252811,0.4973887496224794,0.3658227615573695,0.2194443580828988,0.6656772029888713,0.6367586320827334,0.590085925067273,0.5909892048817729,0.6617410849834753,0.5849315339289882,0.4961838931318904,0.1353403061571689,0.155035320127169,0.1411829037897372,0.1331828137547292
Southmead,Hengrove and Whitchurch Park,,,,,,,,,,,,0.1399803485381898,0.0630536999254743,0.0243117361213641,0.0745407300438838,0.0733723476722544,0.0910909497168016,0.4286101826416675,0.4712882495987952,0.5179118028025271,0.5160920638023239,0.4886147576094571,0.49997194976082,0.573945468294796,0.531564561078159,0.6039017670115981,0.5782208823967702,0.6003978037873543,0.5605987891833558,0.3149966923955741,0.4692820163569508,0.3256157312906126,0.3347219974010904,0.3369846549156681,0.1392307577899476,0.288115694694041,0.3458988782736906,0.4140717180048339,0.5069347989289509,0.512882857363353,0.4839035731409029,0.5423360706225268,0.4857549342268856,0.3926876609242336,0.3880132408551952,0.2149090971784588,0.4192396035272276,0.3741599665997268,0.3516028765350992,0.3832211293632759,0.4350657104667927,0.6659380250985357,0.8131451196834799,0.9219782923918388,0.9538065409380472,0.9571939843536276,0.9614516690925728,0.9496401350288722,0.9450920916545252,0.7499291733409065,0.7157035643270155,0.6950510323318376,0.7024855270606631,0.5737696894745711,0.5879009077617667,0.3657128494712027,0.3614177311820792,0.3425308070030631,0.2589440903005106,0.2585758783861096,0.2548478969052135,0.2533138525799021,-0.0542711593724226,-0.0552226787976027,-0.1352167434410278,-0.09418309497962,-0.1638992398871661,-0.2577132685703068,-0.2567619272952201,-0.2986212226464358,-0.1993851586195095,-0.3259170278652296,-0.54157004497705,-0.4120165634917818,-0.18618512860758,0.0257483854251659,0.3346799376784664,0.2446798392017527,0.3992350504883034,0.4134999542361541,0.4798006975617224,0.4360975278501711,0.4554926046251674,0.4826453175102355,0.3201116651577784,0.2237256966988149,0.0289474909160244,-0.1978002451532275,-0.1075185784441362,-0.009690385045501,0.1551760821074414,0.1579200050250706,0.1456654185559127,0.3579137691607853,0.4177128808339844,0.5157772232317903,0.5475635534065146,0.6107259737569384,0.5681880387600298
Southmead,Hotwells and Harbourside,,,,,,,,,,,,-0.3177523835435212,-0.3549653186279516,-0.3702191592711438,-0.3220807281103688,-0.4055150960325112,-0.2982852392710857,-0.4190377563303991,-0.4544037561796683,-0.4634784193108278,-0.521278910935782,-0.3888373627717761,-0.220903102172165,-0.2818599197224009,-0.2472174484566497,-0.2565587208965078,-0.1727116937049167,-0.0864340903096759,-0.2988597522648406,-0.0898958586807592,0.0967763779715694,-0.0604452494187982,-0.0677670418330857,0.0565229911602128,-0.2502806723539495,-0.0569531803110607,0.1609949967732667,0.4511831265181771,0.3718760908183543,0.3570231383777275,0.2898417656858456,0.2887637413142875,0.1879555338032206,0.2493776355187982,0.1433557660971736,0.1002284520034538,0.12047659490764,0.0971915534809739,0.0918488631657546,-0.0941504676487664,-0.0022929684809828,-0.0133229355303849,0.2558253752444225,0.57721470154993,0.6043103632755522,0.6115222927504006,0.6700354597276345,0.3949853963734207,0.4468586961298094,0.4912869258212775,0.530009593611518,0.4835443516038324,0.4807641286593166,0.0413147118535712,0.0748903857088797,-0.1360533006720886,-0.1742494285054851,-0.1860527763457855,-0.2106235557194221,-0.3520499421778523,-0.3452057693239965,-0.3771138255994799,-0.2720666471200734,-0.3346135187705706,-0.3377329532869183,-0.0768924040401972,-0.0834614393672543,-0.0070371126173548,-0.0154772274060148,0.1071119068729711,0.2686325935362443,0.1769403307122903,0.0276847786060787,-0.0280712723132661,0.059647918498827,0.0487766080468621,0.4923659589388466,0.4739427040298826,0.5185831208575512,0.5530216011516205,0.5074943803493187,0.3571918947369102,0.3336762624223873,0.1679792361828483,0.0569397439248325,-0.0308463173594383,0.1074823186999536,0.2555919132681321,-0.5707223631459526,-0.3468526991969097,-0.0735247479023187,-0.1215071501533634,-0.0770976538455523,0.0154363538055577,-0.1070099870598264,0.2105955180216089,0.2469205027480955,0.3959769098580957,0.495825935341962
Southmead,St George Central,,,,,,,,,,,,0.030576087597674,0.1445202152890682,0.0707107861062122,0.1629537336644826,0.100278011990748,-0.1524200116875059,-0.1376338288892984,-0.1064282907069405,-0.1721541786928382,-0.2272752516569261,-0.1756194881838541,-0.1419246118977274,-0.3267998056912433,-0.5049082802506494,-0.7066492479068107,-0.6629498781231064,-0.3228167560524571,-0.2393172654614964,-0.1326129039276015,0.187917058129266,-0.1125969050449506,-0.074110310110443,0.0176926737379261,-0.084239746702387,0.0222678445589691,0.2511717262043649,0.4410940071440288,0.5332092324397271,0.582735980244859,0.5167066088033269,0.5586606132930955,0.4785798318754695,0.5228572672388395,0.5313167398446433,0.4088472753222132,0.3351681938327396,0.4600326284418396,0.5015774412555886,0.4680884650003524,0.552348588703022,0.6671688474417531,0.8498008183450516,0.9053836991483296,0.8934078254303005,0.9046315893413504,0.8619721524641527,0.8340823151094094,0.8257068940127523,0.66940758968448,0.650041629219064,0.6619450955145503,0.6570264936057171,0.4437484114913417,0.4122298243246957,0.0239370624438483,-0.0053635267039946,-0.0721938537759624,-0.0273654471441398,-0.0865749937061248,-0.1002262844813883,0.0609716146147131,0.3306637923778589,0.1852447349714279,0.0474879356914234,0.2411746409626478,0.2508163381921415,0.2168236724270008,0.2249283676873578,0.2710359723017609,0.089911846873803,0.0434701689658539,-0.0559964330863524,0.0732327633490938,0.0388146067263349,0.2634686018050337,0.5539916681936925,0.472521041778693,0.5731836940365752,0.5985017779747739,0.6359127655104637,0.648340434014727,0.7287440235439263,0.547455242552498,0.5306211580513011,0.1370782910843262,0.0958017614335489,-0.15525003804034,-0.0586101752338559,-0.1870826116713313,0.078467462798108,0.1164225533545985,0.1107039827536089,-0.005337562917115,-0.0293133527159729,0.0741036328413778,0.0905296216000768,0.1351010862054175,0.0029497621389356
Southmead,Stockwood,,,,,,,,,,,,0.4072676485824595,0.3364233503811484,0.402037914082935,0.4884276909883883,0.4097316803692515,0.0910295849093388,0.24301814416586,0.3905814710594955,0.4291640507009185,0.3983508209781879,0.0671120660484894,0.0657903721432843,-0.0436223274740511,-0.1046332473722701,-0.1889220582453883,-0.2797182763479079,0.036339102961446,0.0465127386450762,0.0362073604019015,-0.0146081085604012,-0.1661227710658475,-0.2161584356503425,-0.1910190534436927,-0.2602648111037471,-0.1593721053123288,-0.0879095039716922,0.0295864056791561,0.1532182745646774,0.2254558833245125,0.2015364402754807,0.210503513796882,0.1545100020181753,0.3058724545374657,0.3139493700909217,0.439363498500039,0.5832375129402472,0.589364457986921,0.5863396750871247,0.6031539955272448,0.6606577001684738,0.6419026291182931,0.6520134591062434,0.1410097609396856,0.0442185417863418,-0.1553157144297987,-0.1581106943329572,-0.1610291218726534,-0.0546554935954877,-0.1890789646169079,-0.1381914775164865,-0.0827849763908845,-0.0498529731470218,0.0122890800241404,-0.0163296386540373,0.3923948051999524,0.3741344277920732,0.4037838473474875,0.427868369375196,0.4139511461546601,0.3839267308431708,0.362974096354919,0.4249974555873997,0.4766435409719294,0.4651619903484594,0.4612105996511605,0.474096871430323,0.5024927936274188,0.4586137416658599,0.4921603671378695,0.4751580436107749,0.4341470103994025,0.4771307257474291,0.5312040996672577,0.578640848730401,0.337469873369892,0.2083905214909328,0.1930843856945251,0.1462051295152659,0.1691022150010148,0.311206540372928,0.3551907551202114,0.3316249102776461,0.3226794001405089,0.3548736687592893,0.161669012576219,0.0814171593918375,0.4820839631292782,0.7635299188751338,0.6374164569532655,0.6306341953071637,0.6263174216098336,0.6125975318561577,0.5138507238712929,0.5205475105672158,0.5643530776941066,0.4722331124281415,0.5865281699057205,0.4378350603354706
Southmead,Southmead,,,,,,,,,,,,1.0,0.9999999999999996,1.0,1.0,0.9999999999999998,1.0,1.0,0.9999999999999996,0.9999999999999998,1.0,0.9999999999999998,0.9999999999999998,1.0,0.9999999999999996,1.0,1.0,0.9999999999999996,0.9999999999999998,0.9999999999999994,0.9999999999999996,1.0000000000000004,1.0,1.0000000000000002,0.9999999999999992,0.9999999999999992,0.9999999999999994,1.0,1.0,0.9999999999999998,0.9999999999999998,0.9999999999999998,1.0,0.9999999999999994,1.0,1.0,0.9999999999999998,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000004,1.0,0.9999999999999998,1.0,0.9999999999999996,0.9999999999999996,0.9999999999999992,0.9999999999999996,0.9999999999999992,0.9999999999999992,0.9999999999999988,0.9999999999999992,0.9999999999999992,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999994,0.9999999999999994,0.9999999999999996,0.9999999999999998,1.0,1.0,0.9999999999999998,0.9999999999999996,0.9999999999999998,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,0.9999999999999996,0.9999999999999996,0.9999999999999992,1.0000000000000002,0.9999999999999996,0.9999999999999996,1.0000000000000002,1.0,1.0,1.0,0.9999999999999996,1.0,1.0,1.0000000000000009,1.0000000000000009,1.000000000000001,1.0000000000000009,1.000000000000001,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0,1.0,0.9999999999999994,0.9999999999999998
Southmead,Stoke Bishop,,,,,,,,,,,,0.3832295585453762,0.2182819802759779,0.227370378258417,0.2157679965762124,0.2330664963789938,0.1316953710137413,-0.1877963238684601,-0.150185461206792,-0.195592883144035,-0.1654039164305596,-0.1286011003622379,-0.1873816003550887,-0.1353040347329091,-0.1811233034536817,-0.1837247741643334,-0.2514743588635647,-0.2173107275470119,-0.1698781578396102,0.0953680260200955,0.2292126973885307,-0.147359718453108,0.0256710769771778,-0.1809746888900175,-0.2800326644574046,-0.3195471626838433,-0.4066157582438698,-0.299207557396795,-0.1658845533943994,-0.1296344056503492,-0.2252918294852951,-0.1915631141163521,-0.4968235616490982,-0.3726329240286727,-0.3872046022067001,-0.3600558782938189,0.0177632014716349,0.1508959448185449,0.2093283273318132,0.2318658565679167,0.1768623809932453,0.3981411358468391,-0.0987805253818718,-0.0256702925448593,-0.0159676336697268,-0.0055711818572459,-0.037884014238739,-0.0261256209634832,-0.1332332691304411,-0.3548536338674654,-0.1822214319816945,-0.1330838187508266,-0.1500219033141258,-0.0473280878192969,0.1044339645239756,0.1109599876889141,0.1074061523603358,0.1920638031394493,0.1660018122951416,0.1602717759542395,0.1611843311770188,0.4004683071861767,0.1481380801021497,-0.1758545982105781,-0.1345643390660233,-0.2810943213737952,-0.0960635740620898,-0.0536702862529305,-0.0534383255729228,-0.0990216082569547,-0.0453155831805071,0.0318630950207012,0.0365682482517257,-0.0766942695607522,-0.0893614011068089,-0.0522322085192798,-0.0329576667606273,0.0494484595350222,-0.2730596748844904,-0.3425559517494636,-0.1649890720399811,-0.2781495197791355,-0.2279567787116865,-0.3612337227768326,-0.2638368815083866,-0.1454233838681217,-0.1566501249306911,-0.0427509448909131,0.2241809557162703,0.1926677374450517,0.051225859979914,0.0334111404224053,0.0341306215250582,0.1530485094702733,0.1727399390456168,0.2778145591087282,0.2401495885214441,0.0810658195370109,0.1346088100489859
Southmead,Westbury-on-Trym and Henleaze,,,,,,,,,,,,0.3682648602743083,0.2953130626869669,0.229187076750448,0.2205365069077572,0.1302579906263986,0.1175223168385448,0.1724901687471494,0.2196550746902324,0.1291384984613094,0.1210297840805092,0.178949738905103,0.1147721088401535,0.0497113364199028,0.0973980643274058,0.0358199701520439,-0.0604247708442357,0.0641636481351322,-0.0024259003620055,-0.1223483103526619,-0.1494507047709866,-0.2377884414426248,-0.1769322454678913,-0.0562616200635512,-0.2198399140022125,-0.073961611108279,-0.1851369936514271,-0.0553877005796494,0.2260638875228983,0.2223507276720253,0.1775279151313475,0.1856971996469036,0.1011164468853573,0.1724525259402007,0.1416827129954811,0.1545704849164035,0.3321854024790124,0.3096853050238215,0.3671021426558152,0.3607954052093301,0.2090684968808174,0.5401448932374048,0.7709047505305506,0.7455908157371455,0.7180326680730386,0.7016742923182839,0.6418723689183577,0.5962254848053699,0.6981412744426472,0.531952828314635,0.508788275758925,0.5218000957485591,0.522746038597966,0.33083023477863,0.1752976994075791,-0.063227113121912,-0.1692781381490516,-0.1371242557751208,-0.1686881623114302,-0.205609390055883,-0.2121164685604973,-0.238315321110431,-0.2274652704455988,-0.0655446696867805,-0.0562134331688917,-0.0049915982648351,0.0169106965085437,-0.037894131661127,-0.0541971270610493,0.0136901906942628,0.1926409828479717,0.1171221174829793,-0.1177349685807239,0.0292191299364875,0.1756691037910296,0.127940642478588,0.3447083754525502,0.3213663693909315,0.1706810682528046,0.1187790777946639,0.1353370823620669,0.1582613673535092,0.1527112618435308,0.3025161177457328,0.1721976498602258,-0.1417950140961985,0.052123768434822,0.209685831773095,-0.1431062035143771,-0.2566297415570038,-0.1221048072286151,-0.1620745979127966,-0.1303484918431106,0.064140027884891,0.1203453381068972,0.2951377353973864,0.3262876899664114,0.4248676366857353,0.262025753193483
